date,timestamp,cluster_name,node_name,node_ip,metric_name,value
2023/4/13 12:24,1681359887,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5162873.512
2023/4/13 12:25,1681359947,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5162882.477
2023/4/13 12:26,1681360007,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5162891.809
2023/4/13 12:27,1681360067,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5162900.519
2023/4/13 12:28,1681360127,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5162908.577
2023/4/13 12:29,1681360187,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5162916.803
2023/4/13 12:30,1681360247,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5162924.623
2023/4/13 12:31,1681360307,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5162932.406
2023/4/13 12:32,1681360367,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5162938.47
2023/4/13 12:33,1681360427,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5162944.644
2023/4/13 12:34,1681360487,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5162950.308
2023/4/13 12:35,1681360547,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5162956.494
2023/4/13 12:36,1681360607,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5162962.617
2023/4/13 12:37,1681360667,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5162968.871
2023/4/13 12:38,1681360727,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5162974.736
2023/4/13 12:39,1681360787,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5162980.446
2023/4/13 12:40,1681360847,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5162985.851
2023/4/13 12:41,1681360907,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5162992.403
2023/4/13 12:42,1681360967,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5162997.981
2023/4/13 12:43,1681361027,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163003.966
2023/4/13 12:44,1681361087,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163009.513
2023/4/13 12:45,1681361147,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163015.038
2023/4/13 12:46,1681361207,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163021.091
2023/4/13 12:47,1681361267,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163026.561
2023/4/13 12:48,1681361327,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163032.234
2023/4/13 12:49,1681361387,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163037.69
2023/4/13 12:50,1681361447,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163043.387
2023/4/13 12:51,1681361507,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163049.785
2023/4/13 12:52,1681361567,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163055.351
2023/4/13 12:53,1681361627,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163060.816
2023/4/13 12:54,1681361687,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163065.962
2023/4/13 12:55,1681361747,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163071.049
2023/4/13 12:56,1681361807,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163077.123
2023/4/13 12:57,1681361867,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163082.447
2023/4/13 12:58,1681361927,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163088.085
2023/4/13 12:59,1681361987,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163093.869
2023/4/13 13:00,1681362047,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163099.385
2023/4/13 13:01,1681362107,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163105.293
2023/4/13 13:02,1681362167,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163110.763
2023/4/13 13:03,1681362227,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163116.126
2023/4/13 13:04,1681362287,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163121.762
2023/4/13 13:05,1681362347,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163127.154
2023/4/13 13:06,1681362407,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163133.385
2023/4/13 13:07,1681362467,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163138.736
2023/4/13 13:08,1681362527,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163144.715
2023/4/13 13:09,1681362587,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163150.375
2023/4/13 13:10,1681362647,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163155.955
2023/4/13 13:11,1681362707,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163162.125
2023/4/13 13:12,1681362767,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163168.028
2023/4/13 13:13,1681362827,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163173.687
2023/4/13 13:14,1681362887,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163179.467
2023/4/13 13:15,1681362947,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163185.132
2023/4/13 13:16,1681363007,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163191.182
2023/4/13 13:17,1681363067,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163196.791
2023/4/13 13:18,1681363127,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163202.198
2023/4/13 13:19,1681363187,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163207.712
2023/4/13 13:20,1681363247,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163213.258
2023/4/13 13:21,1681363307,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163219.119
2023/4/13 13:22,1681363367,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163224.625
2023/4/13 13:23,1681363427,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163230.034
2023/4/13 13:24,1681363487,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163235.946
2023/4/13 13:25,1681363547,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163241.776
2023/4/13 13:26,1681363607,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163247.721
2023/4/13 13:27,1681363667,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163253.495
2023/4/13 13:28,1681363727,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163259.213
2023/4/13 13:29,1681363787,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163265.088
2023/4/13 13:30,1681363847,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163270.786
2023/4/13 13:31,1681363907,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163276.866
2023/4/13 13:32,1681363967,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163283.194
2023/4/13 13:33,1681364027,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163289.138
2023/4/13 13:34,1681364087,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163295.069
2023/4/13 13:35,1681364147,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163300.984
2023/4/13 13:36,1681364207,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163306.975
2023/4/13 13:37,1681364267,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163313
2023/4/13 13:38,1681364327,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163318.953
2023/4/13 13:39,1681364387,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163325.093
2023/4/13 13:40,1681364447,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163331.178
2023/4/13 13:41,1681364507,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163350.433
2023/4/13 13:42,1681364567,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163369.495
2023/4/13 13:43,1681364627,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163377.018
2023/4/13 13:44,1681364687,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163383.629
2023/4/13 13:45,1681364747,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163390.176
2023/4/13 13:46,1681364807,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163397.102
2023/4/13 13:47,1681364867,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163403.937
2023/4/13 13:48,1681364927,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163410.888
2023/4/13 13:49,1681364987,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163417.948
2023/4/13 13:50,1681365047,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163425.664
2023/4/13 13:51,1681365107,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163433.705
2023/4/13 13:52,1681365167,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163441.708
2023/4/13 13:53,1681365227,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163449.886
2023/4/13 13:54,1681365287,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163457.988
2023/4/13 13:55,1681365347,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163465.929
2023/4/13 13:56,1681365407,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163475.738
2023/4/13 13:57,1681365467,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163483.96
2023/4/13 13:58,1681365527,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163491.882
2023/4/13 13:59,1681365587,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163499.99
2023/4/13 14:00,1681365647,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163508.159
2023/4/13 14:01,1681365707,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163516.662
2023/4/13 14:02,1681365767,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163525.224
2023/4/13 14:03,1681365827,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163534.433
2023/4/13 14:04,1681365887,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163543.781
2023/4/13 14:05,1681365947,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163553.443
2023/4/13 14:06,1681366007,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163563.283
2023/4/13 14:07,1681366067,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163572.159
2023/4/13 14:08,1681366127,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163581.57
2023/4/13 14:09,1681366187,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163590.94
2023/4/13 14:10,1681366247,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163600.126
2023/4/13 14:11,1681366307,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163609.92
2023/4/13 14:12,1681366367,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163619.312
2023/4/13 14:13,1681366427,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163629.298
2023/4/13 14:14,1681366487,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163639.188
2023/4/13 14:15,1681366547,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163649.183
2023/4/13 14:16,1681366607,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163659.424
2023/4/13 14:17,1681366667,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163669.535
2023/4/13 14:18,1681366727,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163679.506
2023/4/13 14:19,1681366787,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163689.641
2023/4/13 14:20,1681366847,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163699.722
2023/4/13 14:21,1681366907,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163710.024
2023/4/13 14:22,1681366967,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163720.369
2023/4/13 14:23,1681367027,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163730.531
2023/4/13 14:24,1681367087,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163740.438
2023/4/13 14:25,1681367147,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163750.525
2023/4/13 14:26,1681367207,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163761.034
2023/4/13 14:27,1681367267,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163771.272
2023/4/13 14:28,1681367327,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163781.329
2023/4/13 14:29,1681367387,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163791.575
2023/4/13 14:30,1681367447,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163801.533
2023/4/13 14:31,1681367507,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163811.371
2023/4/13 14:32,1681367567,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163821.429
2023/4/13 14:33,1681367627,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163831.561
2023/4/13 14:34,1681367687,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163841.987
2023/4/13 14:35,1681367747,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163852.628
2023/4/13 14:36,1681367807,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163863.131
2023/4/13 14:37,1681367867,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163873.787
2023/4/13 14:38,1681367927,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163883.925
2023/4/13 14:39,1681367987,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163893.618
2023/4/13 14:40,1681368047,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163903.681
2023/4/13 14:41,1681368107,cc-cc553-interestPrice,data-node-02,9.9.6.148,elasticsearch_indices_search_query_time_seconds,5163913.878
